origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '07:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 620 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '07:03', 'arrive_time': '09:11', 'airline': 'AS', 'flight_number': '620', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 214, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '23:40', 'flight_numbers': 'AS 2310 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 392, 'duration_display': '6h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:25', 'arrive_time': '23:40', 'airline': 'AS', 'flight_number': '411', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,07:03,15:17,AS 620 / AS 660,AS,1,434,7h 14m,18:08,23:40,AS 2310 / AS 411,AS,1,392,6h 32m,07:03,15:17,AS 620 / AS 660,AS,economy,1,cash,fli,,988.0,988.0,USD,,988.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.17,0.0,0.0,1074.17,,27,False,,434,7h 14m,USD 988.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:40', 'flight_numbers': 'AS 2310 / AS 590', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 332, 'duration_display': '5h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '20:25', 'arrive_time': '22:40', 'airline': 'AS', 'flight_number': '590', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,18:08,22:40,AS 2310 / AS 590,AS,1,332,5h 32m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,938.0,938.0,USD,,938.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1079.17,early departure,4,False,,494,8h 14m,USD 938.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '23:40', 'flight_numbers': 'AS 2310 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 392, 'duration_display': '6h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:25', 'arrive_time': '23:40', 'airline': 'AS', 'flight_number': '411', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,18:08,23:40,AS 2310 / AS 411,AS,1,392,6h 32m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,938.0,938.0,USD,,938.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1079.17,early departure,5,False,,494,8h 14m,USD 938.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '12:23', 'flight_numbers': 'AS 580 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 320, 'duration_display': '5h 20m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:40', 'flight_numbers': 'AS 2310 / AS 590', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 332, 'duration_display': '5h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '20:25', 'arrive_time': '22:40', 'airline': 'AS', 'flight_number': '590', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 100, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,12:23,AS 580 / AS 2230,AS,1,320,5h 20m,18:08,22:40,AS 2310 / AS 590,AS,1,332,5h 32m,06:03,12:23,AS 580 / AS 2230,AS,economy,1,cash,fli,,965.0,965.0,USD,,965.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,26.67,50.0,0.0,1091.67,early departure,15,False,,320,5h 20m,USD 965.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '12:23', 'flight_numbers': 'AS 580 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 320, 'duration_display': '5h 20m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '23:40', 'flight_numbers': 'AS 2310 / AS 411', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 392, 'duration_display': '6h 32m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '18:08', 'arrive_time': '18:45', 'airline': 'AS', 'flight_number': '2310', 'aircraft': 'Embraer 175', 'duration_minutes': 97}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '21:25', 'arrive_time': '23:40', 'airline': 'AS', 'flight_number': '411', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 160, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,12:23,AS 580 / AS 2230,AS,1,320,5h 20m,18:08,23:40,AS 2310 / AS 411,AS,1,392,6h 32m,06:03,12:23,AS 580 / AS 2230,AS,economy,1,cash,fli,,965.0,965.0,USD,,965.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,26.67,50.0,0.0,1091.67,early departure,16,False,,320,5h 20m,USD 965.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '07:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 620 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '07:03', 'arrive_time': '09:11', 'airline': 'AS', 'flight_number': '620', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 214, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:37', 'flight_numbers': 'AS 2229 / AS 236', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 269, 'duration_display': '4h 29m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '14:42', 'arrive_time': '16:37', 'airline': 'AS', 'flight_number': '236', 'aircraft': 'Boeing 737', 'duration_minutes': 115}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 52, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,07:03,15:17,AS 620 / AS 660,AS,1,434,7h 14m,13:08,16:37,AS 2229 / AS 236,AS,1,269,4h 29m,07:03,15:17,AS 620 / AS 660,AS,economy,1,cash,fli,,1019.0,1019.0,USD,,1019.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.17,0.0,0.0,1105.17,,28,False,,434,7h 14m,USD 1019.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '07:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 620 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '07:03', 'arrive_time': '09:11', 'airline': 'AS', 'flight_number': '620', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 214, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:00', 'flight_numbers': 'AS 2372 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 292, 'duration_display': '4h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '15:45', 'arrive_time': '18:00', 'airline': 'AS', 'flight_number': '1385', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,07:03,15:17,AS 620 / AS 660,AS,1,434,7h 14m,14:08,18:00,AS 2372 / AS 1385,AS,1,292,4h 52m,07:03,15:17,AS 620 / AS 660,AS,economy,1,cash,fli,,1019.0,1019.0,USD,,1019.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.17,0.0,0.0,1105.17,,29,False,,434,7h 14m,USD 1019.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '07:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 620 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 434, 'duration_display': '7h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '07:03', 'arrive_time': '09:11', 'airline': 'AS', 'flight_number': '620', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 214, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '19:59', 'flight_numbers': 'AS 2372 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 411, 'duration_display': '6h 51m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '17:44', 'arrive_time': '19:59', 'airline': 'AS', 'flight_number': '619', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,07:03,15:17,AS 620 / AS 660,AS,1,434,7h 14m,14:08,19:59,AS 2372 / AS 619,AS,1,411,6h 51m,07:03,15:17,AS 620 / AS 660,AS,economy,1,cash,fli,,1019.0,1019.0,USD,,1019.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,36.17,0.0,0.0,1105.17,,30,False,,434,7h 14m,USD 1019.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:37', 'flight_numbers': 'AS 2229 / AS 236', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 269, 'duration_display': '4h 29m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '14:42', 'arrive_time': '16:37', 'airline': 'AS', 'flight_number': '236', 'aircraft': 'Boeing 737', 'duration_minutes': 115}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 52, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,13:08,16:37,AS 2229 / AS 236,AS,1,269,4h 29m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,969.0,969.0,USD,,969.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1110.17,early departure,6,False,,494,8h 14m,USD 969.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '18:00', 'flight_numbers': 'AS 2372 / AS 1385', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 292, 'duration_display': '4h 52m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '15:45', 'arrive_time': '18:00', 'airline': 'AS', 'flight_number': '1385', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,14:08,18:00,AS 2372 / AS 1385,AS,1,292,4h 52m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,969.0,969.0,USD,,969.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1110.17,early departure,7,False,,494,8h 14m,USD 969.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '15:17', 'flight_numbers': 'AS 580 / AS 660', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 494, 'duration_display': '8h 14m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '12:45', 'arrive_time': '15:17', 'airline': 'AS', 'flight_number': '660', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 92}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 274, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '19:59', 'flight_numbers': 'AS 2372 / AS 619', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 411, 'duration_display': '6h 51m', 'segments': [{'origin': 'FCA', 'destination': 'SEA', 'depart_time': '14:08', 'arrive_time': '14:47', 'airline': 'AS', 'flight_number': '2372', 'aircraft': 'Embraer 175', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'SFO', 'depart_time': '17:44', 'arrive_time': '19:59', 'airline': 'AS', 'flight_number': '619', 'aircraft': 'Boeing 737', 'duration_minutes': 135}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 177, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,15:17,AS 580 / AS 660,AS,1,494,8h 14m,14:08,19:59,AS 2372 / AS 619,AS,1,411,6h 51m,06:03,15:17,AS 580 / AS 660,AS,economy,1,cash,fli,,969.0,969.0,USD,,969.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,41.17,50.0,0.0,1110.17,early departure,8,False,,494,8h 14m,USD 969.00,
SFO,MSO,2026-09-04,multi-city,FCA,SFO,2026-09-07,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'MSO', 'date': '2026-09-04', 'depart_time': '06:03', 'arrive_time': '12:23', 'flight_numbers': 'AS 580 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 320, 'duration_display': '5h 20m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '06:03', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '580', 'aircraft': 'Boeing 737', 'duration_minutes': 128}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': 'FCA', 'destination': 'SFO', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:37', 'flight_numbers': 'AS 2229 / AS 236', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 269, 'duration_display': '4h 29m', 'segments': [{'origin': 'FCA', 'destination': 'PDX', 'depart_time': '13:08', 'arrive_time': '13:50', 'airline': 'AS', 'flight_number': '2229', 'aircraft': 'Embraer 175', 'duration_minutes': 102}, {'origin': 'PDX', 'destination': 'SFO', 'depart_time': '14:42', 'arrive_time': '16:37', 'airline': 'AS', 'flight_number': '236', 'aircraft': 'Boeing 737', 'duration_minutes': 115}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 52, 'overnight': False, 'change_of_airport': False}]}}",SFO,MSO,2026-09-04,06:03,12:23,AS 580 / AS 2230,AS,1,320,5h 20m,13:08,16:37,AS 2229 / AS 236,AS,1,269,4h 29m,06:03,12:23,AS 580 / AS 2230,AS,economy,1,cash,fli,,996.0,996.0,USD,,996.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_mso_2026-09-04_fca_sfo_2026-09-07_economy_multi_city_fli_raw.json,50.0,26.67,50.0,0.0,1122.67,early departure,17,False,,320,5h 20m,USD 996.00,
